3518,96.00340136054422
3519,96.00340136054422
3520,96.00340136054422
3521,96.00340136054422
3522,96.00340136054422
3523,96.00340136054422
3524,96.00340136054422
3525,96.00340136054422
3526,96.00340136054422
3527,96.00340136054422
3528,96.00340136054422
3529,96.00340136054422
3530,96.00340136054422
3531,96.00340136054422
3532,96.00340136054422
3533,96.00340136054422
3534,96.00340136054422
3535,96.00340136054422
3536,96.00340136054422
3537,96.00340136054422
3538,96.00340136054422
3539,96.00340136054422
3540,96.00340136054422
3541,96.00340136054422
3542,96.00340136054422
3543,96.00340136054422
3544,96.00340136054422
3545,96.00340136054422
3546,96.00340136054422
3547,96.00340136054422
3548,96.00340136054422
3549,96.00340136054422
3550,96.00340136054422
3551,96.00340136054422
3552,96.00340136054422
3553,96.00340136054422
3554,96.00340136054422
3555,96.00340136054422
3556,96.00340136054422
3557,96.00340136054422
3558,96.00340136054422
3559,96.00340136054422
3560,96.00340136054422
3561,96.00340136054422
3562,96.00340136054422
3563,96.00340136054422
3564,96.00340136054422
3565,96.00340136054422
3566,96.00340136054422
3567,96.00340136054422
3568,96.00340136054422
3569,96.00340136054422
3570,96.00340136054422
3571,96.00340136054422
3572,96.00340136054422
3573,96.00340136054422
3574,96.00340136054422
3575,96.00340136054422
3576,96.00340136054422
3577,96.00340136054422
3578,96.00340136054422
3579,96.00340136054422
3580,96.00340136054422
3581,96.00340136054422
3582,96.00340136054422
3583,96.00340136054422
3584,96.00340136054422
3585,96.00340136054422
3586,96.00340136054422
3587,96.00340136054422
3588,96.00340136054422
3589,96.00340136054422
3590,96.00340136054422
3591,96.00340136054422
3592,96.00340136054422
3593,96.00340136054422
3594,96.00340136054422
3595,96.00340136054422
3596,96.00340136054422
3597,96.00340136054422
3598,96.00340136054422
3599,96.00340136054422
3600,96.00340136054422
3601,96.00340136054422
3602,96.00340136054422
3603,96.00340136054422
3604,96.00340136054422
3605,96.00340136054422
3606,96.00340136054422
3607,96.00340136054422
3608,96.00340136054422
3609,96.00340136054422
3610,96.00340136054422
3611,96.00340136054422
3612,96.00340136054422
3613,96.00340136054422
3614,96.00340136054422
3615,96.00340136054422
3616,96.00340136054422
3617,96.00340136054422
3618,96.00340136054422
3619,96.00340136054422
3620,96.00340136054422
3621,96.00340136054422
3622,96.00340136054422
3623,96.00340136054422
3624,96.00340136054422
3625,96.00340136054422
3626,96.00340136054422
3627,96.00340136054422
3628,96.00340136054422
3629,96.00340136054422
3630,96.00340136054422
3631,96.00340136054422
3632,96.00340136054422
3633,96.00340136054422
3634,96.00340136054422
3635,96.00340136054422
3636,96.00340136054422
3637,96.00340136054422
3638,96.00340136054422
3639,96.00340136054422
3640,96.00340136054422
3641,96.00340136054422
3642,96.00340136054422
3643,96.00340136054422
3644,96.00340136054422
3645,96.00340136054422
3646,96.00340136054422
3647,96.00340136054422
3648,96.00340136054422
3649,96.00340136054422
3650,96.00340136054422
3651,96.00340136054422
3652,96.00340136054422
3653,96.00340136054422
3654,96.00340136054422
3655,96.00340136054422
3656,96.00340136054422
3657,96.00340136054422
3658,96.00340136054422
3659,96.00340136054422
3660,96.00340136054422
3661,96.00340136054422
3662,96.00340136054422
3663,96.00340136054422
3664,96.00340136054422
3665,96.00340136054422
3666,96.00340136054422
3667,96.00340136054422
3668,96.00340136054422
3669,96.00340136054422
3670,96.00340136054422
3671,96.00340136054422
3672,96.00340136054422
3673,96.00340136054422
3674,96.00340136054422
3675,96.00340136054422
3676,96.00340136054422
3677,96.00340136054422
3678,96.00340136054422
3679,96.00340136054422
3680,96.00340136054422
3681,96.00340136054422
3682,96.00340136054422
3683,96.00340136054422
3684,96.00340136054422
3685,96.00340136054422
3686,96.00340136054422
3687,96.00340136054422
3688,96.00340136054422
3689,96.00340136054422
3690,96.00340136054422
3691,96.00340136054422
3692,96.00340136054422
3693,96.00340136054422
3694,96.00340136054422
3695,96.00340136054422
3696,96.00340136054422
3697,96.00340136054422
3698,96.00340136054422
3699,96.00340136054422
3700,96.00340136054422
3701,96.00340136054422
3702,96.00340136054422
3703,96.00340136054422
3704,96.00340136054422
3705,96.00340136054422
3706,96.00340136054422
3707,96.00340136054422
3708,96.00340136054422
3709,96.00340136054422
3710,96.00340136054422
3711,96.00340136054422
3712,96.00340136054422
3713,96.00340136054422
3714,96.00340136054422
3715,96.00340136054422
3716,96.00340136054422
3717,96.00340136054422
3718,96.00340136054422
3719,96.00340136054422
3720,96.00340136054422
3721,96.00340136054422
3722,96.00340136054422
3723,96.00340136054422
3724,96.00340136054422
3725,96.00340136054422
3726,96.00340136054422
3727,96.00340136054422
3728,96.00340136054422
3729,96.00340136054422
3730,96.00340136054422
3731,96.00340136054422
3732,96.00340136054422
3733,96.00340136054422
3734,96.00340136054422
3735,96.00340136054422
3736,96.00340136054422
3737,96.00340136054422
3738,96.00340136054422
3739,96.00340136054422
3740,96.00340136054422
3741,96.00340136054422
3742,96.00340136054422
3743,96.00340136054422
3744,96.00340136054422
3745,96.00340136054422
3746,96.00340136054422
3747,96.00340136054422
3748,96.00340136054422
3749,96.00340136054422
3750,96.00340136054422
3751,96.00340136054422
3752,96.00340136054422
3753,96.00340136054422
3754,96.00340136054422
3755,96.00340136054422
3756,96.00340136054422
3757,96.00340136054422
3758,96.00340136054422
3759,96.00340136054422
3760,96.00340136054422
3761,96.00340136054422
3762,96.00340136054422
3763,96.00340136054422
3764,96.00340136054422
3765,96.00340136054422
3766,96.00340136054422
3767,96.00340136054422
3768,96.00340136054422
3769,96.00340136054422
3770,96.00340136054422
3771,96.00340136054422
3772,96.00340136054422
3773,96.00340136054422
3774,96.00340136054422
3775,96.00340136054422
3776,96.00340136054422
3777,96.00340136054422
3778,96.00340136054422
3779,96.00340136054422
3780,96.00340136054422
3781,96.00340136054422
3782,96.00340136054422
3783,96.00340136054422
3784,96.00340136054422
3785,96.00340136054422
3786,96.00340136054422
3787,96.00340136054422
3788,96.00340136054422
3789,96.00340136054422
3790,96.00340136054422
3791,96.00340136054422
3792,96.00340136054422
3793,96.00340136054422
3794,96.00340136054422
3795,96.00340136054422
3796,96.00340136054422
3797,96.00340136054422
3798,96.00340136054422
3799,96.00340136054422
3800,96.00340136054422
3801,96.00340136054422
3802,96.00340136054422
3803,96.00340136054422
3804,96.00340136054422
3805,96.00340136054422
3806,96.00340136054422
3807,96.00340136054422
3808,96.00340136054422
3809,96.00340136054422
3810,96.00340136054422
3811,96.00340136054422
3812,96.00340136054422
3813,96.00340136054422
3814,96.00340136054422
3815,96.00340136054422
3816,96.00340136054422
3817,96.00340136054422
3818,96.00340136054422
3819,96.00340136054422
3820,96.00340136054422
3821,96.00340136054422
3822,96.00340136054422
3823,96.00340136054422
3824,96.00340136054422
3825,96.00340136054422
3826,96.00340136054422
3827,96.00340136054422
3828,96.00340136054422
3829,96.00340136054422
3830,96.00340136054422
3831,96.00340136054422
3832,96.00340136054422
3833,96.00340136054422
3834,96.00340136054422
3835,96.00340136054422
3836,96.00340136054422
3837,96.00340136054422
3838,96.00340136054422
3839,96.00340136054422
3840,96.00340136054422
3841,96.00340136054422
3842,96.00340136054422
3843,96.00340136054422
3844,96.00340136054422
3845,96.00340136054422
3846,96.00340136054422
3847,96.00340136054422
3848,96.00340136054422
3849,96.00340136054422
3850,96.00340136054422
3851,96.00340136054422
3852,96.00340136054422
3853,96.00340136054422
3854,96.00340136054422
3855,96.00340136054422
3856,96.00340136054422
3857,96.00340136054422
3858,96.00340136054422
3859,96.00340136054422
3860,96.00340136054422
3861,96.00340136054422
3862,96.00340136054422
3863,96.00340136054422
3864,96.00340136054422
3865,96.00340136054422
3866,96.00340136054422
3867,96.00340136054422
3868,96.00340136054422
3869,96.00340136054422
3870,96.00340136054422
3871,96.00340136054422
3872,96.00340136054422
3873,96.00340136054422
3874,96.00340136054422
3875,96.00340136054422
3876,96.00340136054422
3877,96.00340136054422
3878,96.00340136054422
3879,96.00340136054422
3880,96.00340136054422
3881,96.00340136054422
3882,96.00340136054422
3883,96.00340136054422
3884,96.00340136054422
3885,96.00340136054422
3886,96.00340136054422
3887,96.00340136054422
3888,96.00340136054422
3889,96.00340136054422
3890,96.00340136054422
3891,96.00340136054422
3892,96.00340136054422
3893,96.00340136054422
3894,96.00340136054422
3895,96.00340136054422
3896,96.00340136054422
3897,96.00340136054422
3898,96.00340136054422
3899,96.00340136054422
3900,96.00340136054422
3901,96.00340136054422
3902,96.00340136054422
3903,96.00340136054422
3904,96.00340136054422
3905,96.00340136054422
3906,96.00340136054422
3907,96.00340136054422
3908,96.00340136054422
3909,96.00340136054422
3910,96.00340136054422
3911,96.00340136054422
3912,96.00340136054422
3913,96.00340136054422
3914,96.00340136054422
3915,96.00340136054422
3916,96.00340136054422
3917,96.00340136054422
3918,96.00340136054422
3919,96.00340136054422
3920,96.00340136054422
3921,96.00340136054422
3922,96.00340136054422
3923,96.00340136054422
3924,96.00340136054422
3925,96.00340136054422
3926,96.00340136054422
3927,96.00340136054422
3928,96.00340136054422
3929,96.00340136054422
3930,96.00340136054422
3931,96.00340136054422
3932,96.00340136054422
3933,96.00340136054422
3934,96.00340136054422
3935,96.00340136054422
3936,96.00340136054422
3937,96.00340136054422
3938,96.00340136054422
3939,96.00340136054422
3940,96.00340136054422
3941,96.00340136054422
3942,96.00340136054422
3943,96.00340136054422
3944,96.00340136054422
3945,96.00340136054422
3946,96.00340136054422
3947,96.00340136054422
3948,96.00340136054422
3949,96.00340136054422
3950,96.00340136054422
3951,96.00340136054422
3952,96.00340136054422
3953,96.00340136054422
3954,96.00340136054422
3955,96.00340136054422
3956,96.00340136054422
3957,96.00340136054422
3958,96.00340136054422
3959,96.00340136054422
3960,96.00340136054422
3961,96.00340136054422
3962,96.00340136054422
3963,96.00340136054422
3964,96.00340136054422
3965,96.00340136054422
3966,96.00340136054422
3967,96.00340136054422
3968,96.00340136054422
3969,96.00340136054422
3970,96.00340136054422
3971,96.00340136054422
3972,96.00340136054422
3973,96.00340136054422
3974,96.00340136054422
3975,96.00340136054422
3976,96.00340136054422
3977,96.00340136054422
3978,96.00340136054422
3979,96.00340136054422
3980,96.00340136054422
3981,96.00340136054422
3982,96.00340136054422
3983,96.00340136054422
3984,96.00340136054422
3985,96.00340136054422
3986,96.00340136054422
3987,96.00340136054422
3988,96.00340136054422
3989,96.00340136054422
3990,96.00340136054422
3991,96.00340136054422
3992,96.00340136054422
3993,96.00340136054422
3994,96.00340136054422
3995,96.00340136054422
3996,96.00340136054422
3997,96.00340136054422
3998,96.00340136054422
3999,96.00340136054422
4000,98.97589470570837
4001,98.97589470570837
4002,98.97589470570837
4003,98.97589470570837
4004,98.97589470570837
4005,98.97589470570837
4006,98.97589470570837
4007,98.97589470570837
4008,98.97589470570837
4009,98.97589470570837
4010,98.97589470570837
4011,98.97589470570837
4012,98.97589470570837
4013,98.97589470570837
4014,98.97589470570837
4015,98.97589470570837
4016,98.97589470570837
4017,98.97589470570837
4018,98.97589470570837
4019,98.97589470570837
4020,98.97589470570837
4021,98.97589470570837
4022,98.97589470570837
4023,98.97589470570837
4024,98.97589470570837
4025,98.97589470570837
4026,98.97589470570837
4027,98.97589470570837
4028,98.97589470570837
4029,98.97589470570837
4030,98.97589470570837
4031,98.97589470570837
4032,98.97589470570837
4033,98.97589470570837
4034,98.97589470570837
4035,98.97589470570837
4036,98.97589470570837
4037,98.97589470570837
4038,98.97589470570837
4039,98.97589470570837
4040,98.97589470570837
4041,98.97589470570837
4042,98.97589470570837
4043,98.97589470570837
4044,98.97589470570837
4045,98.97589470570837
4046,98.97589470570837
4047,98.97589470570837
